"ActConfigID","RefGroupID","AlgorithmId","EditionID","ProductDescription","ProductKeyType","IsRandomized","PartNumber","EULAType","IsValid","Start","End","Total Keys"
"","","","","","","","","","","","[SUBTOTAL]","926000000"
"{3FCD9CD2-306E-4B5F-A3EA-141B7BB9F56F}","4700","msft:rm/algorithm/pkey/2009","Publisher2021Retail_Grace","Office21_Publisher2021R_Grace","Retail","FALSE","X22-53497","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{B769B746-53B1-4D89-8A68-41944DAFE797}","4701","msft:rm/algorithm/pkey/2009","Publisher2021Retail","Office21_Publisher2021R_Retail1","Retail","FALSE","X22-53498","ltPERP","true","0","498999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","499000000"
"{5332506C-1880-48AC-B634-77401A21B95D}","4702","msft:rm/algorithm/pkey/2009","Publisher2021Retail","Office21_Publisher2021R_Retail2","Retail","FALSE","X22-53499","ltPERP","true","0","498999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","499000000"
"{A781ED2C-DDFD-4465-B6F5-685235F9248A}","4730","msft:rm/algorithm/pkey/2009","SkypeforBusiness2021Retail_Grace","Office21_SkypeforBusiness2021R_Grace","Retail","FALSE","X22-53501","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{C3FB48B2-1FD4-4DC8-AF39-819EDF194288}","4732","msft:rm/algorithm/pkey/2009","SkypeforBusiness2021Retail","Office21_SkypeforBusiness2021R_Retail","Retail","FALSE","X22-53502","ltPERP","true","0","65999999","66000000"
"","","","","","","","X22-53503","ltPERP","true","66000000","131999999","66000000"
"","","","","","","","X22-53504","ltPERP","true","132000000","197999999","66000000"
"","","","","","","","X22-53505","ltPERP","true","198000000","263999999","66000000"
"","","","","","","","X22-53506","ltPERP","true","264000000","329999999","66000000"
"","","","","","","","X22-53507","ltPERP","true","330000000","395999999","66000000"
"","","","","","","","X22-53508","ltPERP","true","396000000","461999999","66000000"
"","","","","","","","X22-53509","ltPERP","true","462000000","527999999","66000000"
"","","","","","","","X22-53510","ltPERP","true","528000000","528499999","500000"
"","","","","","","","X22-53511","ltPERP","true","528500000","594499999","66000000"
"","","","","","","","X22-53512","ltPERP","true","594500000","660499999","66000000"
"","","","","","","","X22-53513","ltPERP","true","660500000","726499999","66000000"
"","","","","","","","X22-53514","ltPERP","true","726500000","792499999","66000000"
"","","","","","","","X22-53515","ltPERP","true","792500000","858499999","66000000"
"","","","","","","","X22-53516","ltPERP","true","858500000","924499999","66000000"
"","","","","","","","X22-53517","ltPERP","true","924500000","990499999","66000000"
"","","","","","","","","","","","[SUBTOTAL]","990500000"
"{9E7E7B8E-A0E7-467B-9749-D0DE82FB7297}","4733","msft:rm/algorithm/pkey/2009","Standard2021Retail","Office21_Standard2021R_Retail","Retail","FALSE","X22-53518","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{DEDB1F56-3197-46C1-909A-317B72A3AFA5}","4735","msft:rm/algorithm/pkey/2009","Standard2021Retail_Grace","Office21_Standard2021R_Grace","Retail","FALSE","X22-53519","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{1304794C-DF2D-4B83-925C-E9A3ECDD52F1}","4736","msft:rm/algorithm/pkey/2009","VisioPro2021Retail_Grace","Office21_VisioPro2021R_Grace","Retail","FALSE","X22-53520","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{814014D3-C30B-4F63-A493-3708E0DC0BA8}","4737","msft:rm/algorithm/pkey/2009","VisioPro2021Retail","Office21_VisioPro2021R_Retail","Retail","FALSE","X22-53521","ltPERP","true","0","49999999","50000000"
"","","","","","","","X22-53522","ltPERP","true","50000000","99999999","50000000"
"","","","","","","","X22-53523","ltPERP","true","100000000","149999999","50000000"
"","","","","","","","X22-53524","ltPERP","true","150000000","199999999","50000000"
"","","","","","","","X22-53525","ltPERP","true","200000000","249999999","50000000"
"","","","","","","","X22-53526","ltPERP","true","250000000","299999999","50000000"
"","","","","","","","X22-53527","ltPERP","true","300000000","349999999","50000000"
"","","","","","","","X22-53528","ltPERP","true","350000000","399999999","50000000"
"","","","","","","","X22-53529","ltPERP","true","400000000","449999999","50000000"
"","","","","","","","X22-53530","ltPERP","true","450000000","499999999","50000000"
"","","","","","","","X22-53531","ltPERP","true","500000000","549999999","50000000"
"","","","","","","","X22-53532","ltPERP","true","550000000","599999999","50000000"
"","","","","","","","X22-53533","ltPERP","true","600000000","649999999","50000000"
"","","","","","","","X22-53534","ltPERP","true","650000000","699999999","50000000"
"","","","","","","","X22-53535","ltPERP","true","700000000","749999999","50000000"
"","","","","","","","X22-53536","ltPERP","true","750000000","799999999","50000000"
"","","","","","","","X22-53537","ltPERP","true","800000000","804999999","5000000"
"","","","","","","","X22-53538","ltPERP","true","805000000","809999999","5000000"
"","","","","","","","X22-53539","ltPERP","true","810000000","814999999","5000000"
"","","","","","","","X22-53540","ltPERP","true","815000000","824999999","10000000"
"","","","","","","","X22-53542","ltPERP","true","825000000","827999999","3000000"
"","","","","","","","X22-53572","ltPERP","true","828000000","832999999","5000000"
"","","","","","","","","","","","[SUBTOTAL]","833000000"
"{3D045165-8F8A-4CDD-B906-3DB22EE454D9}","4738","msft:rm/algorithm/pkey/2009","VisioPro2021Retail","Office21_VisioPro2021DemoR_BypassTrial180","Retail","FALSE","X22-53543","ltFree","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{C9A6B302-FBEB-4BFC-8E0D-7B0F608AA6DC}","4739","msft:rm/algorithm/pkey/2009","VisioPro2021Retail","Office21_VisioPro2021MSDNR_Retail","Retail","FALSE","X22-53544","ltPERP","true","0","499999999","500000000"
"","","","","","","","X22-53567","ltPERP","true","500000000","998999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{2495AE05-FC4D-494D-93ED-FFEFC7529246}","4740","msft:rm/algorithm/pkey/2009","VisioLPK2021None","Office21_VisioLPK2021_Bypass","Retail","FALSE","X22-53546","ltFree","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{C661E73C-8228-48FD-8C08-93571C8DCBB7}","4741","msft:rm/algorithm/pkey/2009","Standard2021Retail","Office21_Standard2021MSDNR_Retail","Retail","FALSE","X22-53547","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{C58264FE-11BF-4FEC-9123-2610530F74B8}","4743","msft:rm/algorithm/pkey/2009","VisioStd2021Retail_Grace","Office21_VisioStd2021R_Grace","Retail","FALSE","X22-53548","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{16D43989-A5EF-47E2-9FF1-272784CAEE24}","4744","msft:rm/algorithm/pkey/2009","VisioStd2021Retail","Office21_VisioStd2021R_Retail","Retail","FALSE","X22-53549","ltPERP","true","0","89999999","90000000"
"","","","","","","","X22-53550","ltPERP","true","90000000","179999999","90000000"
"","","","","","","","X22-53551","ltPERP","true","180000000","269999999","90000000"
"","","","","","","","X22-53552","ltPERP","true","270000000","359999999","90000000"
"","","","","","","","X22-53553","ltPERP","true","360000000","449999999","90000000"
"","","","","","","","X22-53554","ltPERP","true","450000000","539999999","90000000"
"","","","","","","","X22-53555","ltPERP","true","540000000","629999999","90000000"
"","","","","","","","X22-53556","ltPERP","true","630000000","719999999","90000000"
"","","","","","","","X22-53557","ltPERP","true","720000000","809999999","90000000"
"","","","","","","","X22-53558","ltPERP","true","810000000","899999999","90000000"
"","","","","","","","X22-53568","ltPERP","true","900000000","989999999","90000000"
"","","","","","","","","","","","[SUBTOTAL]","990000000"
"{CE077D6E-EA71-40B3-936C-AA4497DCC4FC}","4746","msft:rm/algorithm/pkey/2009","SkypeforBusinessVDI2021None","Office21_SkypeforBusinessVDI2021_Bypass","Retail","FALSE","X22-53559","ltFree","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{A3DC5B20-0F7D-494E-9B46-769890E21B2E}","4748","msft:rm/algorithm/pkey/2009","Word2021Retail_Grace","Office21_Word2021R_Grace","Retail","FALSE","X22-53560","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{DC2F4451-14BB-405A-B2C6-65BC6241E239}","4749","msft:rm/algorithm/pkey/2009","PTK2021None","Office21_PTK2021_Bypass","Retail","FALSE","X22-53561","ltFree","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{9FAECCD2-1744-47A8-9B67-ABE2615C5F44}","4751","msft:rm/algorithm/pkey/2009","Access2021Retail_Grace","Office21_Access2021R_Grace","Retail","FALSE","X22-53563","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{45BF67F9-0FC8-4335-8B09-9226CEF8A576}","4640","msft:rm/algorithm/pkey/2009","Outlook2021Volume","Office21_Outlook2021VL_MAK_AE","Volume:MAK","FALSE","X22-53589","ltMAK","true","249000000","331999999","83000000"
"","","","","","","","X22-53590","ltMAK","true","332000000","414999999","83000000"
"","","","","","","","X22-53591","ltMAK","true","415000000","497999999","83000000"
"","","","","","","","X22-53592","ltMAK","true","498000000","580999999","83000000"
"","","","","","","","X22-53593","ltMAK","true","581000000","663999999","83000000"
"","","","","","","","X22-53594","ltMAK","true","664000000","746999999","83000000"
"","","","","","","","X22-53595","ltMAK","true","747000000","829999999","83000000"
"","","","","","","","X22-53596","ltMAK","true","830000000","834999999","5000000"
"","","","","","","","X22-53636","ltMAK","true","0","82999999","83000000"
"","","","","","","","X22-53637","ltMAK","true","83000000","165999999","83000000"
"","","","","","","","X22-53638","ltMAK","true","166000000","248999999","83000000"
"","","","","","","","","","","","[SUBTOTAL]","835000000"
"{6E166CC3-495D-438A-89E7-D7C9E6FD4DEA}","4671","msft:rm/algorithm/pkey/2009","PowerPoint2021Volume","Office21_PowerPoint2021VL_KMS_Client_AE","Volume:GVLK","FALSE","X22-53597","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{716F2434-41B6-4969-AB73-E61E593A3875}","4672","msft:rm/algorithm/pkey/2009","PowerPoint2021Volume","Office21_PowerPoint2021VL_MAK_AE","Volume:MAK","FALSE","X22-53598","ltMAK","true","0","82999999","83000000"
"","","","","","","","X22-53599","ltMAK","true","83000000","165999999","83000000"
"","","","","","","","X22-53600","ltMAK","true","166000000","248999999","83000000"
"","","","","","","","X22-53639","ltMAK","true","249000000","331999999","83000000"
"","","","","","","","X22-53640","ltMAK","true","332000000","414999999","83000000"
"","","","","","","","X22-53641","ltMAK","true","415000000","497999999","83000000"
"","","","","","","","X22-53642","ltMAK","true","498000000","580999999","83000000"
"","","","","","","","X22-53643","ltMAK","true","581000000","663999999","83000000"
"","","","","","","","X22-53644","ltMAK","true","664000000","746999999","83000000"
"","","","","","","","X22-53645","ltMAK","true","747000000","829999999","83000000"
"","","","","","","","X22-53646","ltMAK","true","830000000","834999999","5000000"
"","","","","","","","","","","","[SUBTOTAL]","835000000"
"{1FE429D8-3FA7-4A39-B6F0-03DDED42FE14}","4595","msft:rm/algorithm/pkey/2009","Access2021Volume","Office21_Access2021VL_KMS_Client_AE","Volume:GVLK","FALSE","X22-53601","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{AE17DB74-16B0-430B-912F-4FE456E271DB}","4596","msft:rm/algorithm/pkey/2009","Access2021Volume","Office21_Access2021VL_MAK_AE","Volume:MAK","FALSE","X22-53602","ltMAK","true","0","82999999","83000000"
"","","","","","","","X22-53603","ltMAK","true","83000000","165999999","83000000"
"","","","","","","","X22-53604","ltMAK","true","166000000","248999999","83000000"
"","","","","","","","X22-53605","ltMAK","true","249000000","331999999","83000000"
"","","","","","","","X22-53606","ltMAK","true","332000000","414999999","83000000"
"","","","","","","","X22-53607","ltMAK","true","415000000","497999999","83000000"
"","","","","","","","X22-53608","ltMAK","true","498000000","580999999","83000000"
"","","","","","","","X22-53609","ltMAK","true","581000000","663999999","83000000"
"","","","","","","","X22-53610","ltMAK","true","664000000","746999999","83000000"
"","","","","","","","X22-53611","ltMAK","true","747000000","829999999","83000000"
"","","","","","","","X22-53612","ltMAK","true","830000000","834999999","5000000"
"","","","","","","","","","","","[SUBTOTAL]","835000000"
"{EA71EFFC-69F1-4925-9991-2F5E319BBC24}","4601","msft:rm/algorithm/pkey/2009","Excel2021Volume","Office21_Excel2021VL_KMS_Client_AE","Volume:GVLK","FALSE","X22-53613","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{9DA1ECDB-3A62-4273-A234-BF6D43DC0778}","4602","msft:rm/algorithm/pkey/2009","Excel2021Volume","Office21_Excel2021VL_MAK_AE","Volume:MAK","FALSE","X22-53614","ltMAK","true","0","82999999","83000000"
"","","","","","","","X22-53615","ltMAK","true","83000000","165999999","83000000"
"","","","","","","","X22-53616","ltMAK","true","166000000","248999999","83000000"
"","","","","","","","X22-53617","ltMAK","true","249000000","331999999","83000000"
"","","","","","","","X22-53618","ltMAK","true","332000000","414999999","83000000"
"","","","","","","","X22-53619","ltMAK","true","415000000","497999999","83000000"
"","","","","","","","X22-53620","ltMAK","true","498000000","580999999","83000000"
"","","","","","","","X22-53621","ltMAK","true","581000000","663999999","83000000"
"","","","","","","","X22-53622","ltMAK","true","664000000","746999999","83000000"
"","","","","","","","X22-53623","ltMAK","true","747000000","829999999","83000000"
"","","","","","","","X22-53624","ltMAK","true","830000000","834999999","5000000"
"","","","","","","","","","","","[SUBTOTAL]","835000000"
"{0C7AF60D-0664-49FC-9B01-41B2DEA81380}","4634","msft:rm/algorithm/pkey/2009","OneNote2021Volume","Office21_OneNote2021VL_MAK_AE","Volume:MAK","FALSE","X22-53625","ltMAK","true","0","82999999","83000000"
"","","","","","","","X22-53626","ltMAK","true","83000000","165999999","83000000"
"","","","","","","","X22-53627","ltMAK","true","166000000","248999999","83000000"
"","","","","","","","X22-53628","ltMAK","true","249000000","331999999","83000000"
"","","","","","","","X22-53629","ltMAK","true","332000000","414999999","83000000"
"","","","","","","","X22-53630","ltMAK","true","415000000","497999999","83000000"
"","","","","","","","X22-53631","ltMAK","true","498000000","580999999","83000000"
"","","","","","","","X22-53632","ltMAK","true","581000000","663999999","83000000"
"","","","","","","","X22-53633","ltMAK","true","664000000","746999999","83000000"
"","","","","","","","X22-53634","ltMAK","true","747000000","829999999","83000000"
"","","","","","","","","","","","[SUBTOTAL]","830000000"
"{A5799E4C-F83C-4C6E-9516-DFE9B696150B}","4639","msft:rm/algorithm/pkey/2009","Outlook2021Volume","Office21_Outlook2021VL_KMS_Client_AE","Volume:GVLK","FALSE","X22-53635","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{76881159-155C-43E0-9DB7-2D70A9A3A4CA}","4686","msft:rm/algorithm/pkey/2009","ProjectPro2021Volume","Office21_ProjectPro2021VL_KMS_Client_AE","Volume:GVLK","FALSE","X22-53647","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{17739068-86C4-4924-8633-1E529ABC7EFC}","4687","msft:rm/algorithm/pkey/2009","ProjectPro2021Volume","Office21_ProjectPro2021VL_MAK_AE1","Volume:MAK","FALSE","X22-53648","ltMAK","true","0","75999999","76000000"
"","","","","","","","","","","","[SUBTOTAL]","76000000"
"{1D826E94-0C6F-438C-8361-334005965828}","4688","msft:rm/algorithm/pkey/2009","ProjectPro2021Volume","Office21_ProjectPro2021VL_MAK_AE2","Volume:MAK","FALSE","X22-53649","ltMAK","true","0","75999999","76000000"
"","","","","","","","X22-53650","ltMAK","true","76000000","151999999","76000000"
"","","","","","","","X22-53651","ltMAK","true","152000000","227999999","76000000"
"","","","","","","","X22-53652","ltMAK","true","228000000","303999999","76000000"
"","","","","","","","X22-53653","ltMAK","true","304000000","379999999","76000000"
"","","","","","","","X22-53654","ltMAK","true","380000000","455999999","76000000"
"","","","","","","","X22-53655","ltMAK","true","456000000","531999999","76000000"
"","","","","","","","X22-53656","ltMAK","true","532000000","607999999","76000000"
"","","","","","","","X22-53657","ltMAK","true","608000000","683999999","76000000"
"","","","","","","","X22-53658","ltMAK","true","684000000","759999999","76000000"
"","","","","","","","X22-53659","ltMAK","true","760000000","764999999","5000000"
"","","","","","","","","","","","[SUBTOTAL]","765000000"
"{6DD72704-F752-4B71-94C7-11CEC6BFC355}","4692","msft:rm/algorithm/pkey/2009","ProjectStd2021Volume","Office21_ProjectStd2021VL_KMS_Client_AE","Volume:GVLK","FALSE","X22-53660","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{84313D1E-47C8-4E27-8CED-0476B7EE46C4}","4693","msft:rm/algorithm/pkey/2009","ProjectStd2021Volume","Office21_ProjectStd2021VL_MAK_AE","Volume:MAK","FALSE","X22-53661","ltMAK","true","0","82999999","83000000"
"","","","","","","","X22-53662","ltMAK","true","83000000","165999999","83000000"
"","","","","","","","X22-53663","ltMAK","true","166000000","248999999","83000000"
"","","","","","","","X22-53664","ltMAK","true","249000000","331999999","83000000"
"","","","","","","","X22-53665","ltMAK","true","332000000","414999999","83000000"
"","","","","","","","X22-53666","ltMAK","true","415000000","497999999","83000000"
"","","","","","","","X22-53667","ltMAK","true","498000000","580999999","83000000"
"","","","","","","","X22-53668","ltMAK","true","581000000","663999999","83000000"
"","","","","","","","X22-53669","ltMAK","true","664000000","746999999","83000000"
"","","","","","","","X22-53670","ltMAK","true","747000000","829999999","83000000"
"","","","","","","","X22-53671","ltMAK","true","830000000","834999999","5000000"
"","","","","","","","","","","","[SUBTOTAL]","835000000"
"{FBDB3E18-A8EF-4FB3-9183-DFFD60BD0984}","4709","msft:rm/algorithm/pkey/2009","ProPlus2021Volume","Office21_ProPlus2021VL_KMS_Client_AE","Volume:GVLK","FALSE","X22-53672","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{3F180B30-9B05-4FE2-AA8D-0C1C4790F811}","4710","msft:rm/algorithm/pkey/2009","ProPlus2021Volume","Office21_ProPlus2021VL_MAK_AE1","Volume:MAK","FALSE","X22-53673","ltMAK","true","0","75999999","76000000"
"","","","","","","","","","","","[SUBTOTAL]","76000000"
"{528571AB-5978-4ECF-8F7F-D0E9835AB1D7}","4711","msft:rm/algorithm/pkey/2009","ProPlus2021Volume","Office21_ProPlus2021VL_MAK_AE2","Volume:MAK","FALSE","X22-53674","ltMAK","true","0","75999999","76000000"
"","","","","","","","X22-53675","ltMAK","true","76000000","151999999","76000000"
"","","","","","","","X22-53676","ltMAK","true","152000000","227999999","76000000"
"","","","","","","","X22-53677","ltMAK","true","228000000","303999999","76000000"
"","","","","","","","X22-53678","ltMAK","true","304000000","379999999","76000000"
"","","","","","","","X22-53679","ltMAK","true","380000000","455999999","76000000"
"","","","","","","","X22-53680","ltMAK","true","456000000","531999999","76000000"
"","","","","","","","X22-53681","ltMAK","true","532000000","607999999","76000000"
"","","","","","","","X22-53682","ltMAK","true","608000000","683999999","76000000"
"","","","","","","","X22-53683","ltMAK","true","684000000","759999999","76000000"
"","","","","","","","X22-53684","ltMAK","true","760000000","835999999","76000000"
"","","","","","","","X22-53685","ltMAK","true","836000000","840999999","5000000"
"","","","","","","","","","","","[SUBTOTAL]","841000000"
"{AA66521F-2370-4AD8-A2BB-C095E3E4338F}","4714","msft:rm/algorithm/pkey/2009","Publisher2021Volume","Office21_Publisher2021VL_KMS_Client_AE","Volume:GVLK","FALSE","X22-53686","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{A0234CFE-99BD-4586-A812-4F296323C760}","4715","msft:rm/algorithm/pkey/2009","Publisher2021Volume","Office21_Publisher2021VL_MAK_AE","Volume:MAK","FALSE","X22-53687","ltMAK","true","0","82999999","83000000"
"","","","","","","","X22-53688","ltMAK","true","83000000","165999999","83000000"
"","","","","","","","X22-53689","ltMAK","true","166000000","248999999","83000000"
"","","","","","","","X22-53690","ltMAK","true","249000000","331999999","83000000"
"","","","","","","","X22-53691","ltMAK","true","332000000","414999999","83000000"
"","","","","","","","X22-53692","ltMAK","true","415000000","497999999","83000000"
"","","","","","","","X22-53693","ltMAK","true","498000000","580999999","83000000"
"","","","","","","","X22-53694","ltMAK","true","581000000","663999999","83000000"
"","","","","","","","X22-53695","ltMAK","true","664000000","746999999","83000000"
"","","","","","","","X22-53696","ltMAK","true","747000000","829999999","83000000"
"","","","","","","","X22-53697","ltMAK","true","830000000","834999999","5000000"
"","","","","","","","","","","","[SUBTOTAL]","835000000"
"{1F32A9AF-1274-48BD-BA1E-1AB7508A23E8}","4721","msft:rm/algorithm/pkey/2009","SkypeforBusiness2021Volume","Office21_SkypeforBusiness2021VL_KMS_Client_AE","Volume:GVLK","FALSE","X22-53698","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{6029109C-CEB8-4EE5-B324-F8EB2981E99A}","4716","msft:rm/algorithm/pkey/2009","SkypeforBusiness2021Volume","Office21_SkypeforBusiness2021VL_MAK_AE","Volume:MAK","FALSE","X22-53699","ltMAK","true","0","82999999","83000000"
"","","","","","","","X22-53700","ltMAK","true","83000000","165999999","83000000"
"","","","","","","","X22-53701","ltMAK","true","166000000","248999999","83000000"
"","","","","","","","X22-53702","ltMAK","true","249000000","331999999","83000000"
"","","","","","","","X22-53703","ltMAK","true","332000000","414999999","83000000"
"","","","","","","","X22-53704","ltMAK","true","415000000","497999999","83000000"
"","","","","","","","X22-53705","ltMAK","true","498000000","580999999","83000000"
"","","","","","","","X22-53706","ltMAK","true","581000000","663999999","83000000"
"","","","","","","","X22-53707","ltMAK","true","664000000","746999999","83000000"
"","","","","","","","X22-53708","ltMAK","true","747000000","829999999","83000000"
"","","","","","","","X22-53709","ltMAK","true","830000000","834999999","5000000"
"","","","","","","","","","","","[SUBTOTAL]","835000000"
"{080A45C5-9F9F-49EB-B4B0-C3C610A5EBD3}","4722","msft:rm/algorithm/pkey/2009","Standard2021Volume","Office21_Standard2021VL_KMS_Client_AE","Volume:GVLK","FALSE","X22-53710","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{223A60D8-9002-4A55-ABAC-593F5B66CA45}","4717","msft:rm/algorithm/pkey/2009","Standard2021Volume","Office21_Standard2021VL_MAK_AE","Volume:MAK","FALSE","X22-53711","ltMAK","true","0","82999999","83000000"
"","","","","","","","X22-53712","ltMAK","true","83000000","165999999","83000000"
"","","","","","","","X22-53713","ltMAK","true","166000000","248999999","83000000"
"","","","","","","","X22-53714","ltMAK","true","249000000","331999999","83000000"
"","","","","","","","X22-53715","ltMAK","true","332000000","414999999","83000000"
"","","","","","","","X22-53716","ltMAK","true","415000000","497999999","83000000"
"","","","","","","","X22-53717","ltMAK","true","498000000","580999999","83000000"
"","","","","","","","X22-53718","ltMAK","true","581000000","663999999","83000000"
"","","","","","","","X22-53719","ltMAK","true","664000000","746999999","83000000"
"","","","","","","","X22-53720","ltMAK","true","747000000","829999999","83000000"
"","","","","","","","X22-53721","ltMAK","true","830000000","834999999","5000000"
"","","","","","","","","","","","[SUBTOTAL]","835000000"
"{FB61AC9A-1688-45D2-8F6B-0674DBFFA33C}","4723","msft:rm/algorithm/pkey/2009","VisioPro2021Volume","Office21_VisioPro2021VL_KMS_Client_AE","Volume:GVLK","FALSE","X22-53722","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{C590605A-A08A-4CC7-8DC2-F1FFB3D06949}","4718","msft:rm/algorithm/pkey/2009","VisioPro2021Volume","Office21_VisioPro2021VL_MAK_AE","Volume:MAK","FALSE","X22-53723","ltMAK","true","0","75999999","76000000"
"","","","","","","","X22-53724","ltMAK","true","76000000","151999999","76000000"
"","","","","","","","X22-53725","ltMAK","true","152000000","227999999","76000000"
"","","","","","","","X22-53726","ltMAK","true","228000000","303999999","76000000"
"","","","","","","","X22-53727","ltMAK","true","304000000","379999999","76000000"
"","","","","","","","X22-53728","ltMAK","true","380000000","455999999","76000000"
"","","","","","","","X22-53729","ltMAK","true","456000000","531999999","76000000"
"","","","","","","","X22-53730","ltMAK","true","532000000","607999999","76000000"
"","","","","","","","X22-53731","ltMAK","true","608000000","683999999","76000000"
"","","","","","","","X22-53732","ltMAK","true","684000000","759999999","76000000"
"","","","","","","","X22-53733","ltMAK","true","760000000","835999999","76000000"
"","","","","","","","X22-53734","ltMAK","true","836000000","840999999","5000000"
"","","","","","","","","","","","[SUBTOTAL]","841000000"
"{72FCE797-1884-48DD-A860-B2F6A5EFD3CA}","4724","msft:rm/algorithm/pkey/2009","VisioStd2021Volume","Office21_VisioStd2021VL_KMS_Client_AE","Volume:GVLK","FALSE","X22-53735","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{D55F90EE-4BA2-4D02-B216-1300EE50E2AF}","4719","msft:rm/algorithm/pkey/2009","VisioStd2021Volume","Office21_VisioStd2021VL_MAK_AE","Volume:MAK","FALSE","X22-53736","ltMAK","true","0","82999999","83000000"
"","","","","","","","X22-53737","ltMAK","true","83000000","165999999","83000000"
"","","","","","","","X22-53738","ltMAK","true","166000000","248999999","83000000"
"","","","","","","","X22-53739","ltMAK","true","249000000","331999999","83000000"
"","","","","","","","X22-53740","ltMAK","true","332000000","414999999","83000000"
"","","","","","","","X22-53741","ltMAK","true","415000000","497999999","83000000"
"","","","","","","","X22-53742","ltMAK","true","498000000","580999999","83000000"
"","","","","","","","X22-53743","ltMAK","true","581000000","663999999","83000000"
"","","","","","","","X22-53744","ltMAK","true","664000000","746999999","83000000"
"","","","","","","","X22-53745","ltMAK","true","747000000","829999999","83000000"
"","","","","","","","X22-53746","ltMAK","true","830000000","834999999","5000000"
"","","","","","","","","","","","[SUBTOTAL]","835000000"
"{ABE28AEA-625A-43B1-8E30-225EB8FBD9E5}","4725","msft:rm/algorithm/pkey/2009","Word2021Volume","Office21_Word2021VL_KMS_Client_AE","Volume:GVLK","FALSE","X22-53747","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{0C728382-95FB-4A55-8F12-62E605F91727}","4720","msft:rm/algorithm/pkey/2009","Word2021Volume","Office21_Word2021VL_MAK_AE","Volume:MAK","FALSE","X22-53748","ltMAK","true","0","82999999","83000000"
"","","","","","","","X22-53749","ltMAK","true","83000000","165999999","83000000"
"","","","","","","","X22-53750","ltMAK","true","166000000","248999999","83000000"
"","","","","","","","X22-53751","ltMAK","true","249000000","331999999","83000000"
"","","","","","","","X22-53752","ltMAK","true","332000000","414999999","83000000"
"","","","","","","","X22-53753","ltMAK","true","415000000","497999999","83000000"
"","","","","","","","X22-53754","ltMAK","true","498000000","580999999","83000000"
"","","","","","","","X22-53755","ltMAK","true","581000000","663999999","83000000"
"","","","","","","","X22-53756","ltMAK","true","664000000","746999999","83000000"
"","","","","","","","X22-53757","ltMAK","true","747000000","829999999","83000000"
"","","","","","","","X22-53758","ltMAK","true","830000000","834999999","5000000"
"","","","","","","","","","","","[SUBTOTAL]","835000000"
"{8B18231C-A857-4F55-BFAF-879985CC6875}","4591","msft:rm/algorithm/pkey/2009","Access2021Retail","Office21_Access2021R_OEM_Perp","OEM:NONSLP","FALSE","X22-53759","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
